-71.9605006954103	59.88511821974964
24.039499304589697	59.88511821974964
32.0394993045897	59.88511821974964
193.0394993045897	59.88511821974964
-95.9605006954103	58.88511821974964
-70.9605006954103	58.88511821974964
23.039499304589697	58.88511821974964
24.039499304589697	58.88511821974964
129.0394993045897	58.88511821974964
-68.9605006954103	57.88511821974964
21.039499304589697	57.88511821974964
48.0394993045897	57.88511821974964
129.0394993045897	57.88511821974964
-80.9605006954103	56.88511821974964
-64.9605006954103	56.88511821974964
20.039499304589697	56.88511821974964
33.0394993045897	56.88511821974964
48.0394993045897	56.88511821974964
129.0394993045897	56.88511821974964
194.0394993045897	56.88511821974964
-95.9605006954103	55.88511821974964
-80.9605006954103	55.88511821974964
-63.9605006954103	55.88511821974964
-61.9605006954103	55.88511821974964
18.039499304589697	55.88511821974964
48.0394993045897	55.88511821974964
129.0394993045897	55.88511821974964
-95.9605006954103	54.88511821974964
-62.9605006954103	54.88511821974964
-60.9605006954103	54.88511821974964
-59.9605006954103	54.88511821974964
13.039499304589697	54.88511821974964
16.039499304589697	54.88511821974964
17.039499304589697	54.88511821974964
34.0394993045897	54.88511821974964
194.0394993045897	54.88511821974964
-95.9605006954103	53.88511821974964
-56.9605006954103	53.88511821974964
-55.9605006954103	53.88511821974964
-54.9605006954103	53.88511821974964
9.039499304589697	53.88511821974964
10.039499304589697	53.88511821974964
17.039499304589697	53.88511821974964
128.0394993045897	53.88511821974964
194.0394993045897	53.88511821974964
-95.9605006954103	52.88511821974964
-81.9605006954103	52.88511821974964
-63.9605006954103	52.88511821974964
-52.9605006954103	52.88511821974964
-51.9605006954103	52.88511821974964
-49.9605006954103	52.88511821974964
-48.9605006954103	52.88511821974964
2.0394993045896967	52.88511821974964
3.0394993045896967	52.88511821974964
17.039499304589697	52.88511821974964
34.0394993045897	52.88511821974964
48.0394993045897	52.88511821974964
128.0394993045897	52.88511821974964
-95.9605006954103	51.88511821974964
-64.9605006954103	51.88511821974964
-47.9605006954103	51.88511821974964
-45.9605006954103	51.88511821974964
-44.9605006954103	51.88511821974964
-42.9605006954103	51.88511821974964
-41.9605006954103	51.88511821974964
-4.960500695410303	51.88511821974964
-2.9605006954103033	51.88511821974964
-1.9605006954103033	51.88511821974964
0.03949930458969675	51.88511821974964
18.039499304589697	51.88511821974964
34.0394993045897	51.88511821974964
48.0394993045897	51.88511821974964
195.0394993045897	51.88511821974964
-41.9605006954103	50.88511821974964
-38.9605006954103	50.88511821974964
-37.9605006954103	50.88511821974964
-36.9605006954103	50.88511821974964
-34.9605006954103	50.88511821974964
-32.9605006954103	50.88511821974964
-31.960500695410303	50.88511821974964
-16.960500695410303	50.88511821974964
-15.960500695410303	50.88511821974964
-14.960500695410303	50.88511821974964
-13.960500695410303	50.88511821974964
-9.960500695410303	50.88511821974964
-8.960500695410303	50.88511821974964
48.0394993045897	50.88511821974964
-81.9605006954103	49.88511821974964
-64.9605006954103	49.88511821974964
-38.9605006954103	49.88511821974964
-9.960500695410303	49.88511821974964
34.0394993045897	49.88511821974964
48.0394993045897	49.88511821974964
128.0394993045897	49.88511821974964
196.0394993045897	49.88511821974964
-95.9605006954103	48.88511821974964
-80.9605006954103	48.88511821974964
-64.9605006954103	48.88511821974964
-38.9605006954103	48.88511821974964
-9.960500695410303	48.88511821974964
34.0394993045897	48.88511821974964
48.0394993045897	48.88511821974964
128.0394993045897	48.88511821974964
-38.9605006954103	47.88511821974964
-9.960500695410303	47.88511821974964
-95.9605006954103	46.88511821974964
-80.9605006954103	46.88511821974964
-38.9605006954103	46.88511821974964
19.039499304589697	46.88511821974964
197.0394993045897	46.88511821974964
-65.9605006954103	45.88511821974964
-38.9605006954103	45.88511821974964
19.039499304589697	45.88511821974964
33.0394993045897	45.88511821974964
34.0394993045897	45.88511821974964
197.0394993045897	45.88511821974964
-79.9605006954103	44.88511821974964
-78.9605006954103	44.88511821974964
-38.9605006954103	44.88511821974964
-8.960500695410303	44.88511821974964
19.039499304589697	44.88511821974964
-95.9605006954103	43.88511821974964
-66.9605006954103	43.88511821974964
-38.9605006954103	43.88511821974964
-9.960500695410303	43.88511821974964
48.0394993045897	43.88511821974964
197.0394993045897	43.88511821974964
-95.9605006954103	42.88511821974964
-66.9605006954103	42.88511821974964
-38.9605006954103	42.88511821974964
20.039499304589697	42.88511821974964
32.0394993045897	42.88511821974964
48.0394993045897	42.88511821974964
-75.9605006954103	41.88511821974964
-38.9605006954103	41.88511821974964
-8.960500695410303	41.88511821974964
30.039499304589697	41.88511821974964
31.039499304589697	41.88511821974964
47.0394993045897	41.88511821974964
198.0394993045897	41.88511821974964
-74.9605006954103	40.88511821974964
-66.9605006954103	40.88511821974964
-38.9605006954103	40.88511821974964
30.039499304589697	40.88511821974964
47.0394993045897	40.88511821974964
128.0394993045897	40.88511821974964
-94.9605006954103	39.88511821974964
-66.9605006954103	39.88511821974964
-38.9605006954103	39.88511821974964
20.039499304589697	39.88511821974964
27.039499304589697	39.88511821974964
129.0394993045897	39.88511821974964
-68.9605006954103	38.88511821974964
-67.9605006954103	38.88511821974964
-38.9605006954103	38.88511821974964
25.039499304589697	38.88511821974964
26.039499304589697	38.88511821974964
47.0394993045897	38.88511821974964
128.0394993045897	38.88511821974964
129.0394993045897	38.88511821974964
198.0394993045897	38.88511821974964
-97.9605006954103	37.88511821974964
-94.9605006954103	37.88511821974964
-66.9605006954103	37.88511821974964
-65.9605006954103	37.88511821974964
-38.9605006954103	37.88511821974964
-8.960500695410303	37.88511821974964
21.039499304589697	37.88511821974964
22.039499304589697	37.88511821974964
23.039499304589697	37.88511821974964
24.039499304589697	37.88511821974964
46.0394993045897	37.88511821974964
47.0394993045897	37.88511821974964
50.0394993045897	37.88511821974964
51.0394993045897	37.88511821974964
52.0394993045897	37.88511821974964
55.0394993045897	37.88511821974964
125.0394993045897	37.88511821974964
126.0394993045897	37.88511821974964
198.0394993045897	37.88511821974964
-99.9605006954103	36.88511821974964
-98.9605006954103	36.88511821974964
-63.9605006954103	36.88511821974964
-61.9605006954103	36.88511821974964
-8.960500695410303	36.88511821974964
20.039499304589697	36.88511821974964
46.0394993045897	36.88511821974964
58.0394993045897	36.88511821974964
59.0394993045897	36.88511821974964
60.0394993045897	36.88511821974964
62.0394993045897	36.88511821974964
64.0394993045897	36.88511821974964
122.0394993045897	36.88511821974964
123.0394993045897	36.88511821974964
129.0394993045897	36.88511821974964
-101.9605006954103	35.88511821974964
-100.9605006954103	35.88511821974964
-93.9605006954103	35.88511821974964
-59.9605006954103	35.88511821974964
-58.9605006954103	35.88511821974964
-38.9605006954103	35.88511821974964
-8.960500695410303	35.88511821974964
16.039499304589697	35.88511821974964
19.039499304589697	35.88511821974964
46.0394993045897	35.88511821974964
65.0394993045897	35.88511821974964
67.0394993045897	35.88511821974964
69.0394993045897	35.88511821974964
70.0394993045897	35.88511821974964
71.0394993045897	35.88511821974964
120.0394993045897	35.88511821974964
121.0394993045897	35.88511821974964
-103.9605006954103	34.88511821974964
-93.9605006954103	34.88511821974964
-55.9605006954103	34.88511821974964
-54.9605006954103	34.88511821974964
-8.960500695410303	34.88511821974964
13.039499304589697	34.88511821974964
14.039499304589697	34.88511821974964
45.0394993045897	34.88511821974964
71.0394993045897	34.88511821974964
74.0394993045897	34.88511821974964
75.0394993045897	34.88511821974964
116.0394993045897	34.88511821974964
118.0394993045897	34.88511821974964
-106.9605006954103	33.88511821974964
-104.9605006954103	33.88511821974964
-92.9605006954103	33.88511821974964
-51.9605006954103	33.88511821974964
-50.9605006954103	33.88511821974964
-48.9605006954103	33.88511821974964
-38.9605006954103	33.88511821974964
8.039499304589697	33.88511821974964
10.039499304589697	33.88511821974964
11.039499304589697	33.88511821974964
45.0394993045897	33.88511821974964
80.0394993045897	33.88511821974964
82.0394993045897	33.88511821974964
83.0394993045897	33.88511821974964
85.0394993045897	33.88511821974964
87.0394993045897	33.88511821974964
88.0394993045897	33.88511821974964
91.0394993045897	33.88511821974964
92.0394993045897	33.88511821974964
93.0394993045897	33.88511821974964
103.0394993045897	33.88511821974964
104.0394993045897	33.88511821974964
108.0394993045897	33.88511821974964
109.0394993045897	33.88511821974964
110.0394993045897	33.88511821974964
112.0394993045897	33.88511821974964
113.0394993045897	33.88511821974964
114.0394993045897	33.88511821974964
199.0394993045897	33.88511821974964
-91.9605006954103	32.88511821974964
-43.9605006954103	32.88511821974964
-42.9605006954103	32.88511821974964
-41.9605006954103	32.88511821974964
-38.9605006954103	32.88511821974964
-37.9605006954103	32.88511821974964
-36.9605006954103	32.88511821974964
-8.960500695410303	32.88511821974964
0.03949930458969675	32.88511821974964
1.0394993045896967	32.88511821974964
4.039499304589697	32.88511821974964
199.0394993045897	32.88511821974964
-110.9605006954103	31.885118219749643
-108.9605006954103	31.885118219749643
-91.9605006954103	31.885118219749643
-33.9605006954103	31.885118219749643
-30.960500695410303	31.885118219749643
-29.960500695410303	31.885118219749643
-28.960500695410303	31.885118219749643
-27.960500695410303	31.885118219749643
-26.960500695410303	31.885118219749643
-25.960500695410303	31.885118219749643
-24.960500695410303	31.885118219749643
-23.960500695410303	31.885118219749643
-22.960500695410303	31.885118219749643
-21.960500695410303	31.885118219749643
-18.960500695410303	31.885118219749643
-17.960500695410303	31.885118219749643
-16.960500695410303	31.885118219749643
-13.960500695410303	31.885118219749643
-12.960500695410303	31.885118219749643
-11.960500695410303	31.885118219749643
-8.960500695410303	31.885118219749643
-7.960500695410303	31.885118219749643
-6.960500695410303	31.885118219749643
-5.960500695410303	31.885118219749643
-2.9605006954103033	31.885118219749643
-1.9605006954103033	31.885118219749643
44.0394993045897	31.885118219749643
130.0394993045897	31.885118219749643
199.0394993045897	31.885118219749643
-111.9605006954103	30.885118219749643
-110.9605006954103	30.885118219749643
43.0394993045897	30.885118219749643
130.0394993045897	30.885118219749643
199.0394993045897	30.885118219749643
-113.9605006954103	29.885118219749643
-90.9605006954103	29.885118219749643
43.0394993045897	29.885118219749643
-115.9605006954103	28.885118219749643
-114.9605006954103	28.885118219749643
-90.9605006954103	28.885118219749643
131.0394993045897	28.885118219749643
-89.9605006954103	27.885118219749643
42.0394993045897	27.885118219749643
131.0394993045897	27.885118219749643
132.0394993045897	27.885118219749643
199.0394993045897	27.885118219749643
-118.9605006954103	26.885118219749643
-88.9605006954103	26.885118219749643
132.0394993045897	26.885118219749643
199.0394993045897	26.885118219749643
-119.9605006954103	25.885118219749643
-88.9605006954103	25.885118219749643
-87.9605006954103	25.885118219749643
41.0394993045897	25.885118219749643
-121.9605006954103	24.885118219749643
-120.9605006954103	24.885118219749643
-87.9605006954103	24.885118219749643
133.0394993045897	24.885118219749643
199.0394993045897	24.885118219749643
-122.9605006954103	23.885118219749643
133.0394993045897	23.885118219749643
199.0394993045897	23.885118219749643
-86.9605006954103	22.885118219749643
199.0394993045897	22.885118219749643
-125.9605006954103	21.885118219749643
-84.9605006954103	21.885118219749643
134.0394993045897	21.885118219749643
199.0394993045897	21.885118219749643
-125.9605006954103	20.885118219749643
-84.9605006954103	20.885118219749643
36.0394993045897	20.885118219749643
199.0394993045897	20.885118219749643
-127.9605006954103	19.885118219749643
-82.9605006954103	19.885118219749643
35.0394993045897	19.885118219749643
135.0394993045897	19.885118219749643
199.0394993045897	19.885118219749643
-127.9605006954103	18.885118219749643
34.0394993045897	18.885118219749643
199.0394993045897	18.885118219749643
-129.9605006954103	17.885118219749643
-81.9605006954103	17.885118219749643
-80.9605006954103	17.885118219749643
136.0394993045897	17.885118219749643
137.0394993045897	17.885118219749643
199.0394993045897	17.885118219749643
-79.9605006954103	16.885118219749643
32.0394993045897	16.885118219749643
137.0394993045897	16.885118219749643
199.0394993045897	16.885118219749643
-78.9605006954103	15.885118219749643
31.039499304589697	15.885118219749643
138.0394993045897	15.885118219749643
199.0394993045897	15.885118219749643
-133.9605006954103	14.885118219749643
199.0394993045897	14.885118219749643
-75.9605006954103	13.885118219749643
29.039499304589697	13.885118219749643
30.039499304589697	13.885118219749643
199.0394993045897	13.885118219749643
-134.9605006954103	12.885118219749643
-133.9605006954103	12.885118219749643
27.039499304589697	12.885118219749643
28.039499304589697	12.885118219749643
199.0394993045897	12.885118219749643
-135.9605006954103	11.885118219749643
-72.9605006954103	11.885118219749643
27.039499304589697	11.885118219749643
141.0394993045897	11.885118219749643
199.0394993045897	11.885118219749643
-135.9605006954103	10.885118219749643
-71.9605006954103	10.885118219749643
23.039499304589697	10.885118219749643
141.0394993045897	10.885118219749643
199.0394993045897	10.885118219749643
-136.9605006954103	9.885118219749643
-70.9605006954103	9.885118219749643
-69.9605006954103	9.885118219749643
143.0394993045897	9.885118219749643
199.0394993045897	9.885118219749643
-68.9605006954103	8.885118219749643
-67.9605006954103	8.885118219749643
20.039499304589697	8.885118219749643
143.0394993045897	8.885118219749643
199.0394993045897	8.885118219749643
-66.9605006954103	7.885118219749643
-65.9605006954103	7.885118219749643
-64.9605006954103	7.885118219749643
17.039499304589697	7.885118219749643
18.039499304589697	7.885118219749643
19.039499304589697	7.885118219749643
-139.9605006954103	6.885118219749643
-138.9605006954103	6.885118219749643
-63.9605006954103	6.885118219749643
-62.9605006954103	6.885118219749643
15.039499304589697	6.885118219749643
-61.9605006954103	5.885118219749643
-60.9605006954103	5.885118219749643
12.039499304589697	5.885118219749643
14.039499304589697	5.885118219749643
199.0394993045897	5.885118219749643
-140.9605006954103	4.885118219749643
-56.9605006954103	4.885118219749643
9.039499304589697	4.885118219749643
10.039499304589697	4.885118219749643
-55.9605006954103	3.8851182197496428
-52.9605006954103	3.8851182197496428
6.039499304589697	3.8851182197496428
7.039499304589697	3.8851182197496428
8.039499304589697	3.8851182197496428
-141.9605006954103	2.8851182197496428
-50.9605006954103	2.8851182197496428
-49.9605006954103	2.8851182197496428
3.0394993045896967	2.8851182197496428
4.039499304589697	2.8851182197496428
14.039499304589697	2.8851182197496428
-47.9605006954103	1.8851182197496428
-46.9605006954103	1.8851182197496428
-44.9605006954103	1.8851182197496428
-0.9605006954103033	1.8851182197496428
0.03949930458969675	1.8851182197496428
15.039499304589697	1.8851182197496428
16.039499304589697	1.8851182197496428
198.0394993045897	1.8851182197496428
-142.9605006954103	0.8851182197496428
-44.9605006954103	0.8851182197496428
-43.9605006954103	0.8851182197496428
-42.9605006954103	0.8851182197496428
-40.9605006954103	0.8851182197496428
-38.9605006954103	0.8851182197496428
-37.9605006954103	0.8851182197496428
-5.960500695410303	0.8851182197496428
-4.960500695410303	0.8851182197496428
198.0394993045897	0.8851182197496428
-142.9605006954103	-0.11488178025035722
-46.9605006954103	-0.11488178025035722
-45.9605006954103	-0.11488178025035722
-35.9605006954103	-0.11488178025035722
-33.9605006954103	-0.11488178025035722
-29.960500695410303	-0.11488178025035722
-28.960500695410303	-0.11488178025035722
-16.960500695410303	-0.11488178025035722
-13.960500695410303	-0.11488178025035722
-12.960500695410303	-0.11488178025035722
-10.960500695410303	-0.11488178025035722
19.039499304589697	-0.11488178025035722
198.0394993045897	-0.11488178025035722
-143.9605006954103	-1.1148817802503572
-47.9605006954103	-1.1148817802503572
-46.9605006954103	-1.1148817802503572
-28.960500695410303	-1.1148817802503572
-25.960500695410303	-1.1148817802503572
-21.960500695410303	-1.1148817802503572
-19.960500695410303	-1.1148817802503572
-17.960500695410303	-1.1148817802503572
19.039499304589697	-1.1148817802503572
20.039499304589697	-1.1148817802503572
198.0394993045897	-1.1148817802503572
-47.9605006954103	-2.1148817802503572
20.039499304589697	-2.1148817802503572
21.039499304589697	-2.1148817802503572
198.0394993045897	-2.1148817802503572
-48.9605006954103	-3.1148817802503572
22.039499304589697	-3.1148817802503572
198.0394993045897	-3.1148817802503572
-50.9605006954103	-4.114881780250357
24.039499304589697	-4.114881780250357
-145.9605006954103	-5.114881780250357
-50.9605006954103	-5.114881780250357
24.039499304589697	-5.114881780250357
25.039499304589697	-5.114881780250357
-145.9605006954103	-6.114881780250357
-52.9605006954103	-6.114881780250357
-51.9605006954103	-6.114881780250357
25.039499304589697	-6.114881780250357
26.039499304589697	-6.114881780250357
197.0394993045897	-6.114881780250357
-145.9605006954103	-7.114881780250357
-52.9605006954103	-7.114881780250357
26.039499304589697	-7.114881780250357
-62.9605006954103	-8.114881780250357
28.039499304589697	-8.114881780250357
-55.9605006954103	-9.114881780250357
-54.9605006954103	-9.114881780250357
28.039499304589697	-9.114881780250357
196.0394993045897	-9.114881780250357
-146.9605006954103	-10.114881780250357
29.039499304589697	-10.114881780250357
30.039499304589697	-10.114881780250357
-146.9605006954103	-11.114881780250357
-62.9605006954103	-11.114881780250357
-56.9605006954103	-11.114881780250357
31.039499304589697	-11.114881780250357
-147.9605006954103	-12.114881780250357
-57.9605006954103	-12.114881780250357
31.039499304589697	-12.114881780250357
196.0394993045897	-12.114881780250357
-147.9605006954103	-13.114881780250357
-62.9605006954103	-13.114881780250357
-58.9605006954103	-13.114881780250357
32.0394993045897	-13.114881780250357
33.0394993045897	-13.114881780250357
195.0394993045897	-13.114881780250357
-147.9605006954103	-14.114881780250357
-59.9605006954103	-14.114881780250357
-147.9605006954103	-15.114881780250357
-59.9605006954103	-15.114881780250357
-62.9605006954103	-16.114881780250357
-60.9605006954103	-16.114881780250357
34.0394993045897	-16.114881780250357
-148.9605006954103	-17.114881780250357
194.0394993045897	-17.114881780250357
-148.9605006954103	-18.114881780250357
-62.9605006954103	-18.114881780250357
194.0394993045897	-18.114881780250357
-148.9605006954103	-19.114881780250357
-62.9605006954103	-19.114881780250357
193.0394993045897	-19.114881780250357
38.0394993045897	-20.114881780250357
193.0394993045897	-20.114881780250357
-148.9605006954103	-21.114881780250357
-61.9605006954103	-21.114881780250357
39.0394993045897	-21.114881780250357
-61.9605006954103	-22.114881780250357
39.0394993045897	-22.114881780250357
192.0394993045897	-22.114881780250357
-148.9605006954103	-23.114881780250357
40.0394993045897	-23.114881780250357
-148.9605006954103	-24.114881780250357
-61.9605006954103	-24.114881780250357
40.0394993045897	-24.114881780250357
191.0394993045897	-24.114881780250357
192.0394993045897	-24.114881780250357
-148.9605006954103	-25.114881780250357
-61.9605006954103	-25.114881780250357
41.0394993045897	-25.114881780250357
191.0394993045897	-25.114881780250357
-148.9605006954103	-26.114881780250357
-61.9605006954103	-26.114881780250357
42.0394993045897	-26.114881780250357
191.0394993045897	-26.114881780250357
-148.9605006954103	-27.114881780250357
-61.9605006954103	-27.114881780250357
42.0394993045897	-27.114881780250357
190.0394993045897	-27.114881780250357
-148.9605006954103	-28.114881780250357
190.0394993045897	-28.114881780250357
-148.9605006954103	-29.114881780250357
-60.9605006954103	-29.114881780250357
189.0394993045897	-29.114881780250357
190.0394993045897	-29.114881780250357
-148.9605006954103	-30.114881780250357
-60.9605006954103	-30.114881780250357
-148.9605006954103	-31.114881780250357
-60.9605006954103	-31.114881780250357
44.0394993045897	-31.114881780250357
189.0394993045897	-31.114881780250357
-148.9605006954103	-32.11488178025036
45.0394993045897	-33.11488178025036
188.0394993045897	-33.11488178025036
-148.9605006954103	-34.11488178025036
-59.9605006954103	-34.11488178025036
187.0394993045897	-34.11488178025036
-148.9605006954103	-35.11488178025036
-59.9605006954103	-35.11488178025036
46.0394993045897	-35.11488178025036
187.0394993045897	-35.11488178025036
-148.9605006954103	-36.11488178025036
-59.9605006954103	-36.11488178025036
46.0394993045897	-36.11488178025036
186.0394993045897	-36.11488178025036
-58.9605006954103	-37.11488178025036
47.0394993045897	-37.11488178025036
-148.9605006954103	-38.11488178025036
185.0394993045897	-38.11488178025036
-148.9605006954103	-39.11488178025036
47.0394993045897	-39.11488178025036
185.0394993045897	-39.11488178025036
48.0394993045897	-40.11488178025036
176.0394993045897	-40.11488178025036
-147.9605006954103	-41.11488178025036
-57.9605006954103	-41.11488178025036
48.0394993045897	-41.11488178025036
177.0394993045897	-41.11488178025036
183.0394993045897	-41.11488178025036
-147.9605006954103	-42.11488178025036
49.0394993045897	-42.11488178025036
177.0394993045897	-42.11488178025036
-147.9605006954103	-43.11488178025036
-57.9605006954103	-43.11488178025036
49.0394993045897	-43.11488178025036
172.0394993045897	-43.11488178025036
173.0394993045897	-43.11488178025036
177.0394993045897	-43.11488178025036
-147.9605006954103	-44.11488178025036
-57.9605006954103	-44.11488178025036
171.0394993045897	-44.11488178025036
172.0394993045897	-44.11488178025036
178.0394993045897	-44.11488178025036
182.0394993045897	-44.11488178025036
-56.9605006954103	-45.11488178025036
161.0394993045897	-45.11488178025036
162.0394993045897	-45.11488178025036
170.0394993045897	-45.11488178025036
181.0394993045897	-45.11488178025036
-146.9605006954103	-46.11488178025036
-56.9605006954103	-46.11488178025036
50.0394993045897	-46.11488178025036
158.0394993045897	-46.11488178025036
159.0394993045897	-46.11488178025036
178.0394993045897	-46.11488178025036
181.0394993045897	-46.11488178025036
-55.9605006954103	-47.11488178025036
161.0394993045897	-47.11488178025036
167.0394993045897	-47.11488178025036
180.0394993045897	-47.11488178025036
-146.9605006954103	-48.11488178025036
50.0394993045897	-48.11488178025036
153.0394993045897	-48.11488178025036
160.0394993045897	-48.11488178025036
165.0394993045897	-48.11488178025036
166.0394993045897	-48.11488178025036
177.0394993045897	-48.11488178025036
178.0394993045897	-48.11488178025036
179.0394993045897	-48.11488178025036
-146.9605006954103	-49.11488178025036
-55.9605006954103	-49.11488178025036
146.0394993045897	-49.11488178025036
148.0394993045897	-49.11488178025036
150.0394993045897	-49.11488178025036
163.0394993045897	-49.11488178025036
179.0394993045897	-49.11488178025036
-55.9605006954103	-50.11488178025036
76.0394993045897	-50.11488178025036
77.0394993045897	-50.11488178025036
78.0394993045897	-50.11488178025036
79.0394993045897	-50.11488178025036
80.0394993045897	-50.11488178025036
81.0394993045897	-50.11488178025036
82.0394993045897	-50.11488178025036
83.0394993045897	-50.11488178025036
84.0394993045897	-50.11488178025036
85.0394993045897	-50.11488178025036
86.0394993045897	-50.11488178025036
87.0394993045897	-50.11488178025036
88.0394993045897	-50.11488178025036
89.0394993045897	-50.11488178025036
90.0394993045897	-50.11488178025036
91.0394993045897	-50.11488178025036
92.0394993045897	-50.11488178025036
93.0394993045897	-50.11488178025036
94.0394993045897	-50.11488178025036
95.0394993045897	-50.11488178025036
96.0394993045897	-50.11488178025036
97.0394993045897	-50.11488178025036
98.0394993045897	-50.11488178025036
99.0394993045897	-50.11488178025036
100.0394993045897	-50.11488178025036
101.0394993045897	-50.11488178025036
137.0394993045897	-50.11488178025036
138.0394993045897	-50.11488178025036
143.0394993045897	-50.11488178025036
144.0394993045897	-50.11488178025036
145.0394993045897	-50.11488178025036
159.0394993045897	-50.11488178025036
163.0394993045897	-50.11488178025036
177.0394993045897	-50.11488178025036
178.0394993045897	-50.11488178025036
-145.9605006954103	-51.11488178025036
-54.9605006954103	-51.11488178025036
70.0394993045897	-51.11488178025036
72.0394993045897	-51.11488178025036
73.0394993045897	-51.11488178025036
75.0394993045897	-51.11488178025036
104.0394993045897	-51.11488178025036
105.0394993045897	-51.11488178025036
119.0394993045897	-51.11488178025036
120.0394993045897	-51.11488178025036
130.0394993045897	-51.11488178025036
131.0394993045897	-51.11488178025036
132.0394993045897	-51.11488178025036
135.0394993045897	-51.11488178025036
159.0394993045897	-51.11488178025036
162.0394993045897	-51.11488178025036
177.0394993045897	-51.11488178025036
-145.9605006954103	-52.11488178025036
-54.9605006954103	-52.11488178025036
67.0394993045897	-52.11488178025036
68.0394993045897	-52.11488178025036
160.0394993045897	-52.11488178025036
177.0394993045897	-52.11488178025036
51.0394993045897	-53.11488178025036
63.0394993045897	-53.11488178025036
64.0394993045897	-53.11488178025036
157.0394993045897	-53.11488178025036
158.0394993045897	-53.11488178025036
-144.9605006954103	-54.11488178025036
-17.960500695410303	-54.11488178025036
51.0394993045897	-54.11488178025036
62.0394993045897	-54.11488178025036
157.0394993045897	-54.11488178025036
-144.9605006954103	-55.11488178025036
-53.9605006954103	-55.11488178025036
51.0394993045897	-55.11488178025036
59.0394993045897	-55.11488178025036
-144.9605006954103	-56.11488178025036
-17.960500695410303	-56.11488178025036
57.0394993045897	-56.11488178025036
58.0394993045897	-56.11488178025036
-143.9605006954103	-57.11488178025036
-16.960500695410303	-57.11488178025036
52.0394993045897	-57.11488178025036
55.0394993045897	-57.11488178025036
56.0394993045897	-57.11488178025036
-16.960500695410303	-58.11488178025036
52.0394993045897	-58.11488178025036
-143.9605006954103	-59.11488178025036
53.0394993045897	-59.11488178025036
-143.9605006954103	-60.11488178025036
-51.9605006954103	-60.11488178025036
-16.960500695410303	-61.11488178025036
52.0394993045897	-61.11488178025036
-142.9605006954103	-62.11488178025036
-50.9605006954103	-62.11488178025036
-16.960500695410303	-62.11488178025036
-142.9605006954103	-63.11488178025036
-141.9605006954103	-63.11488178025036
-50.9605006954103	-63.11488178025036
52.0394993045897	-63.11488178025036
-49.9605006954103	-64.11488178025036
52.0394993045897	-64.11488178025036
-141.9605006954103	-65.11488178025036
-15.960500695410303	-65.11488178025036
52.0394993045897	-65.11488178025036
-141.9605006954103	-66.11488178025036
-48.9605006954103	-67.11488178025036
-140.9605006954103	-68.11488178025036
-47.9605006954103	-68.11488178025036
-15.960500695410303	-68.11488178025036
53.0394993045897	-68.11488178025036
-47.9605006954103	-69.11488178025036
-15.960500695410303	-69.11488178025036
53.0394993045897	-69.11488178025036
-139.9605006954103	-70.11488178025036
-139.9605006954103	-71.11488178025036
-15.960500695410303	-71.11488178025036
53.0394993045897	-71.11488178025036
53.0394993045897	-72.11488178025036
-138.9605006954103	-73.11488178025036
-15.960500695410303	-73.11488178025036
-138.9605006954103	-74.11488178025036
-15.960500695410303	-74.11488178025036
-44.9605006954103	-75.11488178025036
-43.9605006954103	-76.11488178025036
-16.960500695410303	-76.11488178025036
-136.9605006954103	-77.11488178025036
-42.9605006954103	-77.11488178025036
52.0394993045897	-77.11488178025036
-138.9605006954103	-78.11488178025036
-136.9605006954103	-78.11488178025036
-41.9605006954103	-78.11488178025036
-138.9605006954103	-79.11488178025036
-135.9605006954103	-79.11488178025036
-41.9605006954103	-79.11488178025036
-139.9605006954103	-80.11488178025036
-41.9605006954103	-80.11488178025036
-140.9605006954103	-81.11488178025036
-135.9605006954103	-81.11488178025036
-134.9605006954103	-81.11488178025036
-16.960500695410303	-81.11488178025036
51.0394993045897	-81.11488178025036
52.0394993045897	-81.11488178025036
-134.9605006954103	-82.11488178025036
-39.9605006954103	-82.11488178025036
-141.9605006954103	-83.11488178025036
-134.9605006954103	-83.11488178025036
-39.9605006954103	-83.11488178025036
-38.9605006954103	-83.11488178025036
-17.960500695410303	-83.11488178025036
-16.960500695410303	-83.11488178025036
-142.9605006954103	-84.11488178025036
-141.9605006954103	-84.11488178025036
-133.9605006954103	-84.11488178025036
51.0394993045897	-84.11488178025036
-132.9605006954103	-85.11488178025036
-37.9605006954103	-85.11488178025036
-17.960500695410303	-85.11488178025036
-132.9605006954103	-86.11488178025036
50.0394993045897	-86.11488178025036
-17.960500695410303	-87.11488178025036
-131.9605006954103	-88.11488178025036
-35.9605006954103	-88.11488178025036
50.0394993045897	-88.11488178025036
-145.9605006954103	-89.11488178025036
-130.9605006954103	-89.11488178025036
-34.9605006954103	-89.11488178025036
49.0394993045897	-89.11488178025036
-146.9605006954103	-90.11488178025036
-33.9605006954103	-90.11488178025036
49.0394993045897	-90.11488178025036
-128.9605006954103	-91.11488178025036
-32.9605006954103	-91.11488178025036
-148.9605006954103	-92.11488178025036
-128.9605006954103	-92.11488178025036
-127.9605006954103	-92.11488178025036
-18.960500695410303	-92.11488178025036
48.0394993045897	-92.11488178025036
-150.9605006954103	-93.11488178025036
-149.9605006954103	-93.11488178025036
-18.960500695410303	-93.11488178025036
48.0394993045897	-93.11488178025036
-150.9605006954103	-94.11488178025036
-19.960500695410303	-94.11488178025036
47.0394993045897	-94.11488178025036
-152.9605006954103	-95.11488178025036
